a,b,c
2.0315632493213993,0.2722713633111153,-1.5834013257665625
2.0734511513692637,0.2722713633111153,-1.6255024495338073
2.1153390534171272,0.2722713633111153,-1.6682816342752458
2.1572269554649912,0.2722713633111153,-1.7108994522308534
2.1991148575128552,0.2722713633111153,-1.7524785318172731
2.2410027595607191,0.2722713633111153,-1.7921275725807280
2.2828906616085827,0.2722713633111153,-1.8289592887765891
2.3247785636564471,0.2722713633111153,-1.8620975966722553
2.3666664657043106,0.2722713633111153,-1.8906712012965656
2.4085543677521750,0.2722713633111153,-1.9137928475754669
2.4504422698000385,0.2722713633111153,-1.9305254121494257
2.4923301718479025,0.2722713633111153,-1.9398379356951123
2.5342180738957665,0.2722713633111153,-1.9405576170018333
2.5761059759436304,0.2722713633111153,-1.9313287831463410
2.6179938779914940,0.2722713633111153,-1.9105962554174625
2.6598817800393584,0.2722713633111153,-1.8766336477984313
2.7017696820872219,0.2722713633111153,-1.8276283580542212
2.7436575841350863,0.2722713633111153,-1.7618084729832171
2.7855454861829498,0.2722713633111153,-1.6775611058833844
2.8274333882308138,0.2722713633111153,-1.5734735735786776
2.8693212902786778,0.2722713633111153,-1.4482542291710281
2.9112091923265417,0.2722713633111153,-1.3005528522261436
2.9530970943744053,0.2722713633111153,-1.1287607730270461
2.9949849964222697,0.2722713633111153,-0.9308925913295634
3.0368728984701332,0.2722713633111153,-0.7046330510298394
3.0787608005179976,0.2722713633111153,-0.4475868018310678
3.1206487025658611,0.2722713633111153,-0.1576963758844745
0.0209439510239320,0.3141592653589793,-0.1737406546149635
0.0628318530717960,0.3141592653589793,-0.4912485373558201
0.1047197551196597,0.3141592653589793,-0.7714100939345786
0.1466076571675237,0.3141592653589793,-1.0171959443924927
0.1884955592153876,0.3141592653589793,-1.2311428503777262
0.2303834612632514,0.3141592653589793,-1.4154363009845794
0.2722713633111153,0.3141592653589793,-1.5721130858165968
0.3141592653589793,0.3141592653589793,-1.7031797061780432
0.3560471674068433,0.3141592653589793,-1.8106170624965732
0.3979350694547070,0.3141592653589793,-1.8963438961999250
0.4398229715025710,0.3141592653589793,-1.9621998823951747
0.4817108735504350,0.3141592653589793,-2.0099568080256867
0.5235987755982989,0.3141592653589793,-2.0413384778443810
0.5654866776461627,0.3141592653589793,-2.0580323735193455
0.6073745796940266,0.3141592653589793,-2.0616874518992612
0.6492624817418906,0.3141592653589793,-2.0539005587796604
0.6911503837897545,0.3141592653589793,-2.0361976801484256
0.7330382858376183,0.3141592653589793,-2.0100170192088527
0.7749261878854823,0.3141592653589793,-1.9766994288957189
0.8168140899333461,0.3141592653589793,-1.9374887876794458
0.8587019919812100,0.3141592653589793,-1.8935415535294413
0.9005898940290740,0.3141592653589793,-1.8459420566060356
0.9424777960769379,0.3141592653589793,-1.7957188148030316
0.9843656981248019,0.3141592653589793,-1.7438574380613054
1.0262536001726656,0.3141592653589793,-1.6913071733287419
1.0681415022205296,0.3141592653589793,-1.6389801776715531
1.1100294042683936,0.3141592653589793,-1.5877445126039147
1.1519173063162575,0.3141592653589793,-1.5384131469820781
1.1938052083641213,0.3141592653589793,-1.4917317548979210
1.2356931104119853,0.3141592653589793,-1.4483678789982337
1.2775810124598492,0.3141592653589793,-1.4089033310566954
1.3194689145077132,0.3141592653589793,-1.3738307888679981
1.3613568165555769,0.3141592653589793,-1.3435546509172782
1.4032447186034409,0.3141592653589793,-1.3183954880054229
1.4451326206513049,0.3141592653589793,-1.2985969707978757
1.4870205226991688,0.3141592653589793,-1.2843339726601275
1.5289084247470326,0.3141592653589793,-1.2757206103603842
1.5707963267948966,0.3141592653589793,-1.2728172167572036
1.6126842288427605,0.3141592653589793,-1.2756355521500518
1.6545721308906245,0.3141592653589793,-1.2841418746248860
1.6964600329384882,0.3141592653589793,-1.2982577426619444
1.7383479349863524,0.3141592653589793,-1.3178585755042185
1.7802358370342162,0.3141592653589793,-1.3427700362850026
1.8221237390820799,0.3141592653589793,-1.3727622624192424
1.8640116411299441,0.3141592653589793,-1.4075419468107566
1.9058995431778079,0.3141592653589793,-1.4467424379646747
1.9477874452256716,0.3141592653589793,-1.4899125467093000
1.9896753472735358,0.3141592653589793,-1.5365056559599917
2.0315632493213993,0.3141592653589793,-1.5858717725589750
2.0734511513692637,0.3141592653589793,-1.6372557664233212
2.1153390534171272,0.3141592653589793,-1.6898045549157901
2.1572269554649912,0.3141592653589793,-1.7425840965745345
2.1991148575128552,0.3141592653589793,-1.7946041398802683
2.2410027595607191,0.3141592653589793,-1.8448457524335349
2.2828906616085827,0.3141592653589793,-1.8922848897579658
2.3247785636564471,0.3141592653589793,-1.9359053055612612
2.3666664657043106,0.3141592653589793,-1.9746958010990965
2.4085543677521750,0.3141592653589793,-2.0076294329047739
2.4504422698000385,0.3141592653589793,-2.0336251933229499
2.4923301718479025,0.3141592653589793,-2.0514959341287637
2.5342180738957665,0.3141592653589793,-2.0598908968316274
2.5761059759436304,0.3141592653589793,-2.0572480381143174
2.6179938779914940,0.3141592653589793,-2.0417788325740447
2.6598817800393584,0.3141592653589793,-2.0115098931019073
2.7017696820872219,0.3141592653589793,-1.9643914845862487
2.7436575841350863,0.3141592653589793,-1.8984483521943689
2.7855454861829498,0.3141592653589793,-1.8119075311533295
2.8274333882308138,0.3141592653589793,-1.7032247179640780
2.8693212902786778,0.3141592653589793,-1.5709718961863806
2.9112091923265417,0.3141592653589793,-1.4136264094236179
2.9530970943744053,0.3141592653589793,-1.2293581016233657
2.9949849964222697,0.3141592653589793,-1.0159093627251421
3.0368728984701332,0.3141592653589793,-0.7706249551460755
3.0787608005179976,0.3141592653589793,-0.4906557417201393
3.1206487025658611,0.3141592653589793,-0.1733333757213746
0.0209439510239320,0.3560471674068433,-0.1870602765238676
0.0628318530717960,0.3560471674068433,-0.5281750395746180
0.1047197551196597,0.3560471674068433,-0.8281721634991580
0.1466076571675237,0.3560471674068433,-1.0901207247170681
0.1884955592153876,0.3560471674068433,-1.3167214020953144
0.2303834612632514,0.3560471674068433,-1.5105184454026461
0.2722713633111153,0.3560471674068433,-1.6739972435220134
0.3141592653589793,0.3560471674068433,-1.8095357330848030
0.3560471674068433,0.3560471674068433,-1.9193279905622305
0.3979350694547070,0.3560471674068433,-2.0053787025459857
0.4398229715025710,0.3560471674068433,-2.0695701836481435
0.4817108735504350,0.3560471674068433,-2.1137466925435069
0.5235987755982989,0.3560471674068433,-2.1397698244564567
0.5654866776461627,0.3560471674068433,-2.1495312677075038
0.6073745796940266,0.3560471674068433,-2.1449305917828809
0.6492624817418906,0.3560471674068433,-2.1278329903441264
0.6911503837897545,0.3560471674068433,-2.1000227142590893
0.7330382858376183,0.3560471674068433,-2.0631656631961808
0.7749261878854823,0.3560471674068433,-2.0187897332082274
0.8168140899333461,0.3560471674068433,-1.9682852601140741
0.8587019919812100,0.3560471674068433,-1.9129222024786199
0.9005898940290740,0.3560471674068433,-1.8538770450958433
0.9424777960769379,0.3560471674068433,-1.7922612793749535
0.9843656981248019,0.3560471674068433,-1.7291444179359441
1.0262536001726656,0.3560471674068433,-1.6655670340215027
1.0681415022205296,0.3560471674068433,-1.6025423483863455
1.1100294042683936,0.3560471674068433,-1.5410476202783501
1.1519173063162575,0.3560471674068433,-1.4820085329650465
1.1938052083641213,0.3560471674068433,-1.4262807033124452
1.2356931104119853,0.3560471674068433,-1.3746324180459255
1.2775810124598492,0.3560471674068433,-1.3277318717953150
1.3194689145077132,0.3560471674068433,-1.2861408176145581
1.3613568165555769,0.3560471674068433,-1.2503149842939008
1.4032447186034409,0.3560471674068433,-1.2206102368719720
1.4451326206513049,0.3560471674068433,-1.1972925495261049
1.4870205226991688,0.3560471674068433,-1.1805495424594428
1.5289084247470326,0.3560471674068433,-1.1705015318490262
1.5707963267948966,0.3560471674068433,-1.1672105531750603
1.6126842288427605,0.3560471674068433,-1.1706864239587933
1.6545721308906245,0.3560471674068433,-1.1808894610670342
1.6964600329384882,0.3560471674068433,-1.1977299048372723
1.7383479349863524,0.3560471674068433,-1.2210644365454895
1.7802358370342162,0.3560471674068433,-1.2506904217384498
1.8221237390820799,0.3560471674068433,-1.2863386457800869
1.8640116411299441,0.3560471674068433,-1.3276652802408615
1.9058995431778079,0.3560471674068433,-1.3742436344308180
1.9477874452256716,0.3560471674068433,-1.4255560569902228
1.9896753472735358,0.3560471674068433,-1.4809864474629904
2.0315632493213993,0.3560471674068433,-1.5398144474601068
2.0734511513692637,0.3560471674068433,-1.6012133624125604
2.1153390534171272,0.3560471674068433,-1.6642545440301455
2.1572269554649912,0.3560471674068433,-1.7279204224489468
2.1991148575128552,0.3560471674068433,-1.7911261412214534
2.2410027595607191,0.3560471674068433,-1.8527463577664474
2.2828906616085827,0.3560471674068433,-1.9116406458598332
2.3247785636564471,0.3560471674068433,-1.9666695214812728
2.3666664657043106,0.3560471674068433,-2.0166940033868621
2.4085543677521750,0.3560471674068433,-2.0605544011869648
2.4504422698000385,0.3560471674068433,-2.0970279524840136
2.4923301718479025,0.3560471674068433,-2.1247698541106814
2.5342180738957665,0.3560471674068433,-2.1422488325083293
2.5761059759436304,0.3560471674068433,-2.1476969334489961
2.6179938779914940,0.3560471674068433,-2.1391007791129808
2.6598817800393584,0.3560471674068433,-2.1142600534467126
2.7017696820872219,0.3560471674068433,-2.0709183334608778
2.7436575841350863,0.3560471674068433,-2.0069302510837530
2.7855454861829498,0.3560471674068433,-1.9203867743907077
2.8274333882308138,0.3560471674068433,-1.8096148238849412
2.8693212902786778,0.3560471674068433,-1.6730241625397646
2.9112091923265417,0.3560471674068433,-1.5088665223184177
2.9530970943744053,0.3560471674068433,-1.3150268814497872
2.9949849964222697,0.3560471674068433,-1.0889400073987272
3.0368728984701332,0.3560471674068433,-0.8276521454401330
3.0787608005179976,0.3560471674068433,-0.5280034030413769
3.1206487025658611,0.3560471674068433,-0.1869195219483238
0.0209439510239320,0.3979350694547070,-0.1986771485010486
0.0628318530717960,0.3979350694547070,-0.5601647410128389
0.1047197551196597,0.3979350694547070,-0.8767855026865479
0.1466076571675237,0.3979350694547070,-1.1517391156345589
0.1884955592153876,0.3979350694547070,-1.3880681640421559
0.2303834612632514,0.3979350694547070,-1.5887832330993050
0.2722713633111153,0.3979350694547070,-1.7567761786898028
0.3141592653589793,0.3979350694547070,-1.8946667466718867
0.3560471674068433,0.3979350694547070,-2.0047457466697223
0.3979350694547070,0.3979350694547070,-2.0890548516568046
0.4398229715025710,0.3979350694547070,-2.1495332911326410
0.4817108735504350,0.3979350694547070,-2.1881441874445615
0.5235987755982989,0.3979350694547070,-2.2069372430229874
0.5654866776461627,0.3979350694547070,-2.2080475320931789
0.6073745796940266,0.3979350694547070,-2.1936483020563200
0.6492624817418906,0.3979350694547070,-2.1658796006756895
0.6911503837897545,0.3979350694547070,-2.1267750241211996
0.7330382858376183,0.3979350694547070,-2.0782060593877576
0.7749261878854823,0.3979350694547070,-2.0218559420509634
0.8168140899333461,0.3979350694547070,-1.9592250276409524
0.8587019919812100,0.3979350694547070,-1.8916611600073534
0.9005898940290740,0.3979350694547070,-1.8204036478502799
0.9424777960769379,0.3979350694547070,-1.7466284597941142
0.9843656981248019,0.3979350694547070,-1.6714841976514210
1.0262536001726656,0.3979350694547070,-1.5961120750751452
1.0681415022205296,0.3979350694547070,-1.5216474315157400
1.1100294042683936,0.3979350694547070,-1.4492044513974631
1.1519173063162575,0.3979350694547070,-1.3798491452334383
1.1938052083641213,0.3979350694547070,-1.3145677635075719
1.2356931104119853,0.3979350694547070,-1.2542382078739422
1.2775810124598492,0.3979350694547070,-1.1996105203054754
1.3194689145077132,0.3979350694547070,-1.1512995719877972
1.3613568165555769,0.3979350694547070,-1.1097896168264294
1.4032447186034409,0.3979350694547070,-1.0754475891140909
1.4451326206513049,0.3979350694547070,-1.0485407118623471
1.4870205226991688,0.3979350694547070,-1.0292542282839452
1.5289084247470326,0.3979350694547070,-1.0177063347237487
1.5707963267948966,0.3979350694547070,-1.0139589064284489
1.6126842288427605,0.3979350694547070,-1.0180237590387340
1.6545721308906245,0.3979350694547070,-1.0298647302393305
1.6964600329384882,0.3979350694547070,-1.0493958970056738
1.7383479349863524,0.3979350694547070,-1.0764760845204531
1.7802358370342162,0.3979350694547070,-1.1108998460569721
1.8221237390820799,0.3979350694547070,-1.1523855357412940
1.8640116411299441,0.3979350694547070,-1.2005618881347833
1.9058995431778079,0.3979350694547070,-1.2549552503897159
1.9477874452256716,0.3979350694547070,-1.3149797637858598
1.9896753472735358,0.3979350694547070,-1.3799321542675009
2.0315632493213993,0.3979350694547070,-1.4489917485194250
2.0734511513692637,0.3979350694547070,-1.5212256238703727
2.1153390534171272,0.3979350694547070,-1.5955988514008919
2.1572269554649912,0.3979350694547070,-1.6709901765940078
2.1991148575128552,0.3979350694547070,-1.7462131333344548
2.2410027595607191,0.3979350694547070,-1.8200407291585698
2.2828906616085827,0.3979350694547070,-1.8912288771996482
2.3247785636564471,0.3979350694547070,-1.9585312129500123
2.3666664657043106,0.3979350694547070,-2.0206974258021893
2.4085543677521750,0.3979350694547070,-2.0764494105501372
2.4504422698000385,0.3979350694547070,-2.1244341167688701
2.4923301718479025,0.3979350694547070,-2.1631585734593473
2.5342180738957665,0.3979350694547070,-2.1909211354824571
2.5761059759436304,0.3979350694547070,-2.2057625238637768
2.6179938779914940,0.3979350694547070,-2.2054662681912292
2.6598817800393584,0.3979350694547070,-2.1876322642142814
2.7017696820872219,0.3979350694547070,-2.1498218640663391
2.7436575841350863,0.3979350694547070,-2.0897309115743155
2.7855454861829498,0.3979350694547070,-2.0053081062422446
2.8274333882308138,0.3979350694547070,-1.8947342051884539
2.8693212902786778,0.3979350694547070,-1.7562386292136556
2.9112091923265417,0.3979350694547070,-1.5878307867349652
2.9530970943744053,0.3979350694547070,-1.3870877137191824
2.9949849964222697,0.3979350694547070,-1.1511072926122381
3.0368728984701332,0.3979350694547070,-0.8766312664004599
3.0787608005179976,0.3979350694547070,-0.5602583453610962
3.1206487025658611,0.3979350694547070,-0.1986813707080245
0.0209439510239320,0.4398229715025710,-0.2087494088675560
0.0628318530717960,0.4398229715025710,-0.5875648406348771
0.1047197551196597,0.4398229715025710,-0.9178194130318827
0.1466076571675237,0.4398229715025710,-1.2029891782673912
0.1884955592153876,0.4398229715025710,-1.4465617098149424
0.2303834612632514,0.4398229715025710,-1.6519708070666463
0.2722713633111153,0.4398229715025710,-1.8223810965214362
0.3141592653589793,0.4398229715025710,-1.9605388950796785
0.3560471674068433,0.4398229715025710,-2.0687973278608820
0.3979350694547070,0.4398229715025710,-2.1492750789604633
0.4398229715025710,0.4398229715025710,-2.2040413906482930
0.4817108735504350,0.4398229715025710,-2.2352459337905590
0.5235987755982989,0.4398229715025710,-2.2451693356454054
