a,b,c
2.1572269554649912,2.7017696820872219,0.0063065276911625
2.1991148575128552,2.7017696820872219,0.0060722502617696
2.2410027595607191,2.7017696820872219,0.0052103907186889
2.2828906616085827,2.7017696820872219,0.0040444739329539
2.3247785636564471,2.7017696820872219,0.0028487522689089
2.3666664657043106,2.7017696820872219,0.0017956974424163
2.4085543677521750,2.7017696820872219,0.0009666426042787
2.4504422698000385,2.7017696820872219,0.0003833349350741
2.4923301718479025,2.7017696820872219,0.0000300313434352
2.5342180738957665,2.7017696820872219,-0.0001392206444897
2.5761059759436304,2.7017696820872219,-0.0001973979530736
2.6179938779914940,2.7017696820872219,-0.0002337776064301
2.6598817800393584,2.7017696820872219,-0.0003329292305612
2.7017696820872219,2.7017696820872219,-0.0005502703620137
2.7436575841350863,2.7017696820872219,-0.0008946643725927
2.7855454861829498,2.7017696820872219,-0.0013251509679897
2.8274333882308138,2.7017696820872219,-0.0017621767182674
2.8693212902786778,2.7017696820872219,-0.0021084078913889
2.9112091923265417,2.7017696820872219,-0.0022727516510146
2.9530970943744053,2.7017696820872219,-0.0021928442517616
2.9949849964222697,2.7017696820872219,-0.0018538241023278
3.0368728984701332,2.7017696820872219,-0.0013031092936667
3.0787608005179976,2.7017696820872219,-0.0006618022106979
3.1206487025658611,2.7017696820872219,-0.0001336108398039
0.0209439510239320,2.7436575841350863,0.0002558567343297
0.0628318530717960,2.7436575841350863,0.0007275413966069
0.1047197551196597,2.7436575841350863,0.0008962776201227
0.1466076571675237,2.7436575841350863,0.0006334684363980
0.1884955592153876,2.7436575841350863,-0.0000320891666810
0.2303834612632514,2.7436575841350863,-0.0009633381427450
0.2722713633111153,2.7436575841350863,-0.0019691245752018
0.3141592653589793,2.7436575841350863,-0.0028580248726173
0.3560471674068433,2.7436575841350863,-0.0034835433122411
0.3979350694547070,2.7436575841350863,-0.0037714696663831
0.4398229715025710,2.7436575841350863,-0.0037235761434427
0.4817108735504350,2.7436575841350863,-0.0033996938879426
0.5235987755982989,2.7436575841350863,-0.0028891070193171
0.5654866776461627,2.7436575841350863,-0.0022862009765130
0.6073745796940266,2.7436575841350863,-0.0016799483699774
0.6492624817418906,2.7436575841350863,-0.0011535264243605
0.6911503837897545,2.7436575841350863,-0.0007775172670019
0.7330382858376183,2.7436575841350863,-0.0005793159846115
0.7749261878854823,2.7436575841350863,-0.0004904325254422
0.8168140899333461,2.7436575841350863,-0.0003088015202646
0.8587019919812100,2.7436575841350863,0.0002576897696016
0.9005898940290740,2.7436575841350863,0.0014206605085600
0.9424777960769379,2.7436575841350863,0.0030715293103016
0.9843656981248019,2.7436575841350863,0.0046661048289283
1.0262536001726656,2.7436575841350863,0.0054271650565514
1.0681415022205296,2.7436575841350863,0.0048126917567104
1.1100294042683936,2.7436575841350863,0.0029024256546446
1.1519173063162575,2.7436575841350863,0.0003768488325506
1.1938052083641213,2.7436575841350863,-0.0018771316427566
1.2356931104119853,2.7436575841350863,-0.0032057721330701
1.2775810124598492,2.7436575841350863,-0.0033983248445675
1.3194689145077132,2.7436575841350863,-0.0026360752959462
1.3613568165555769,2.7436575841350863,-0.0013095049516092
1.4032447186034409,2.7436575841350863,0.0001635471577859
1.4451326206513049,2.7436575841350863,0.0014533077041456
1.4870205226991688,2.7436575841350863,0.0023607050747507
1.5289084247470326,2.7436575841350863,0.0028087942670494
1.5707963267948966,2.7436575841350863,0.0028098571478195
1.6126842288427605,2.7436575841350863,0.0024299983623544
1.6545721308906245,2.7436575841350863,0.0017648193812707
1.6964600329384882,2.7436575841350863,0.0009310306284833
1.7383479349863524,2.7436575841350863,0.0000701207784677
1.7802358370342162,2.7436575841350863,-0.0006480127420934
1.8221237390820799,2.7436575841350863,-0.0010384540875075
1.8640116411299441,2.7436575841350863,-0.0009445703613136
1.9058995431778079,2.7436575841350863,-0.0003063148488600
1.9477874452256716,2.7436575841350863,0.0007781664546354
1.9896753472735358,2.7436575841350863,0.0020452446167063
2.0315632493213993,2.7436575841350863,0.0031416789708010
2.0734511513692637,2.7436575841350863,0.0037596699706184
2.1153390534171272,2.7436575841350863,0.0037590821460862
2.1572269554649912,2.7436575841350863,0.0032064667882941
2.1991148575128552,2.7436575841350863,0.0023143996344575
2.2410027595607191,2.7436575841350863,0.0013275709549563
2.2828906616085827,2.7436575841350863,0.0004269872353129
2.3247785636564471,2.7436575841350863,-0.0003024705566297
2.3666664657043106,2.7436575841350863,-0.0008461143025058
2.4085543677521750,2.7436575841350863,-0.0012136845579680
2.4504422698000385,2.7436575841350863,-0.0014106135793783
2.4923301718479025,2.7436575841350863,-0.0014389894997011
2.5342180738957665,2.7436575841350863,-0.0013172218833089
2.5761059759436304,2.7436575841350863,-0.0010976402054053
2.6179938779914940,2.7436575841350863,-0.0008660808989061
2.6598817800393584,2.7436575841350863,-0.0007203346563864
2.7017696820872219,2.7436575841350863,-0.0007367589564113
2.7436575841350863,2.7436575841350863,-0.0009402442905926
2.7855454861829498,2.7436575841350863,-0.0012904013660449
2.8274333882308138,2.7436575841350863,-0.0016891210921568
2.8693212902786778,2.7436575841350863,-0.0020064491202660
2.9112091923265417,2.7436575841350863,-0.0021168481415228
2.9530970943744053,2.7436575841350863,-0.0019373738349320
2.9949849964222697,2.7436575841350863,-0.0014616403283407
3.0368728984701332,2.7436575841350863,-0.0007865875901913
3.0787608005179976,2.7436575841350863,-0.0001315680291203
3.1206487025658611,2.7436575841350863,0.0001492758701250
0.0209439510239320,2.7855454861829498,0.0003139554935860
0.0628318530717960,2.7855454861829498,0.0009038757019533
0.1047197551196597,2.7855454861829498,0.0012829632444769
0.1466076571675237,2.7855454861829498,0.0013577398653555
0.1884955592153876,2.7855454861829498,0.0011220316389728
0.2303834612632514,2.7855454861829498,0.0006279311934465
0.2722713633111153,2.7855454861829498,-0.0000421639108061
0.3141592653589793,2.7855454861829498,-0.0007994945943002
0.3560471674068433,2.7855454861829498,-0.0015651911053263
0.3979350694547070,2.7855454861829498,-0.0022761265129478
0.4398229715025710,2.7855454861829498,-0.0028811891719771
0.4817108735504350,2.7855454861829498,-0.0033338849598281
0.5235987755982989,2.7855454861829498,-0.0035907001647528
0.5654866776461627,2.7855454861829498,-0.0036228223636168
0.6073745796940266,2.7855454861829498,-0.0034401444752170
0.6492624817418906,2.7855454861829498,-0.0031140456376755
0.6911503837897545,2.7855454861829498,-0.0027765255735366
0.7330382858376183,2.7855454861829498,-0.0025762774277585
0.7749261878854823,2.7855454861829498,-0.0025926437874193
0.8168140899333461,2.7855454861829498,-0.0027440344846172
0.8587019919812100,2.7855454861829498,-0.0027622816603086
0.9005898940290740,2.7855454861829498,-0.0023030920531228
0.9424777960769379,2.7855454861829498,-0.0011855725463354
0.9843656981248019,2.7855454861829498,0.0003833699467213
1.0262536001726656,2.7855454861829498,0.0018146658891283
1.0681415022205296,2.7855454861829498,0.0024483883275810
1.1100294042683936,2.7855454861829498,0.0019675389965095
1.1519173063162575,2.7855454861829498,0.0005908602118867
1.1938052083641213,2.7855454861829498,-0.0010834592216775
1.2356931104119853,2.7855454861829498,-0.0024196716186853
1.2775810124598492,2.7855454861829498,-0.0030191096182735
1.3194689145077132,2.7855454861829498,-0.0028042758386839
1.3613568165555769,2.7855454861829498,-0.0019474519394338
1.4032447186034409,2.7855454861829498,-0.0007402912576551
1.4451326206513049,2.7855454861829498,0.0005212134434034
1.4870205226991688,2.7855454861829498,0.0016066232212382
1.5289084247470326,2.7855454861829498,0.0023774011040418
1.5707963267948966,2.7855454861829498,0.0027840420954068
1.6126842288427605,2.7855454861829498,0.0028490950492501
1.6545721308906245,2.7855454861829498,0.0026467116589837
1.6964600329384882,2.7855454861829498,0.0022834952693118
1.7383479349863524,2.7855454861829498,0.0018802249852328
1.7802358370342162,2.7855454861829498,0.0015510869165736
1.8221237390820799,2.7855454861829498,0.0013779468620918
1.8640116411299441,2.7855454861829498,0.0013827374065489
1.9058995431778079,2.7855454861829498,0.0015092651500705
1.9477874452256716,2.7855454861829498,0.0016305481565619
1.9896753472735358,2.7855454861829498,0.0015912576075860
2.0315632493213993,2.7855454861829498,0.0012751104897024
2.0734511513692637,2.7855454861829498,0.0006653683049769
2.1153390534171272,2.7855454861829498,-0.0001381401166600
2.1572269554649912,2.7855454861829498,-0.0009606630235164
2.1991148575128552,2.7855454861829498,-0.0016322168171314
2.2410027595607191,2.7855454861829498,-0.0020594391475346
2.2828906616085827,2.7855454861829498,-0.0022487750632039
2.3247785636564471,2.7855454861829498,-0.0022734450863198
2.3666664657043106,2.7855454861829498,-0.0022126946132928
2.4085543677521750,2.7855454861829498,-0.0021039333354187
2.4504422698000385,2.7855454861829498,-0.0019327519354335
2.4923301718479025,2.7855454861829498,-0.0016594025660877
2.5342180738957665,2.7855454861829498,-0.0012611385747099
2.5761059759436304,2.7855454861829498,-0.0007651996006217
2.6179938779914940,2.7855454861829498,-0.0002551914060511
2.6598817800393584,2.7855454861829498,0.0001521834509197
2.7017696820872219,2.7855454861829498,0.0003495744966857
2.7436575841350863,2.7855454861829498,0.0002825844768726
2.7855454861829498,2.7855454861829498,-0.0000229844073110
2.8274333882308138,2.7855454861829498,-0.0004606142016441
2.8693212902786778,2.7855454861829498,-0.0008699250247890
2.9112091923265417,2.7855454861829498,-0.0010835222379801
2.9530970943744053,2.7855454861829498,-0.0009826918358999
2.9949849964222697,2.7855454861829498,-0.0005513241919464
3.0368728984701332,2.7855454861829498,0.0000793645900230
3.0787608005179976,2.7855454861829498,0.0005988387105349
3.1206487025658611,2.7855454861829498,0.0004982239687657
0.0209439510239320,2.8274333882308138,0.0002971238081575
0.0628318530717960,2.8274333882308138,0.0009664108752834
0.1047197551196597,2.8274333882308138,0.0016380026647547
0.1466076571675237,2.8274333882308138,0.0022140543866873
0.1884955592153876,2.8274333882308138,0.0026118517688518
0.2303834612632514,2.8274333882308138,0.0027625325463088
0.2722713633111153,2.8274333882308138,0.0026160340697652
0.3141592653589793,2.8274333882308138,0.0021504117365942
0.3560471674068433,2.8274333882308138,0.0013829810104873
0.3979350694547070,2.8274333882308138,0.0003797035922775
0.4398229715025710,2.8274333882308138,-0.0007422515880431
0.4817108735504350,2.8274333882308138,-0.0018248417338396
0.5235987755982989,2.8274333882308138,-0.0026970452750210
0.5654866776461627,2.8274333882308138,-0.0032195447285415
0.6073745796940266,2.8274333882308138,-0.0033363001651363
0.6492624817418906,2.8274333882308138,-0.0031135261002437
0.6911503837897545,2.8274333882308138,-0.0027418059314694
0.7330382858376183,2.8274333882308138,-0.0024825644062556
0.7749261878854823,2.8274333882308138,-0.0025595652507695
0.8168140899333461,2.8274333882308138,-0.0030289818590052
0.8587019919812100,2.8274333882308138,-0.0036976864325546
0.9005898940290740,2.8274333882308138,-0.0041710956185257
0.9424777960769379,2.8274333882308138,-0.0040596000423974
0.9843656981248019,2.8274333882308138,-0.0032492370018435
1.0262536001726656,2.8274333882308138,-0.0020356171374729
1.0681415022205296,2.8274333882308138,-0.0009751182936388
1.1100294042683936,2.8274333882308138,-0.0005358747559232
1.1519173063162575,2.8274333882308138,-0.0008153332888383
1.1938052083641213,2.8274333882308138,-0.0015237088377256
1.2356931104119853,2.8274333882308138,-0.0021959589362490
1.2775810124598492,2.8274333882308138,-0.0024433405201896
1.3194689145077132,2.8274333882308138,-0.0020940973746566
1.3613568165555769,2.8274333882308138,-0.0011969150601172
1.4032447186034409,2.8274333882308138,0.0000570895662599
1.4451326206513049,2.8274333882308138,0.0014282161090928
1.4870205226991688,2.8274333882308138,0.0026993456399573
1.5289084247470326,2.8274333882308138,0.0037141142503518
1.5707963267948966,2.8274333882308138,0.0043875854082251
1.6126842288427605,2.8274333882308138,0.0046995791696574
1.6545721308906245,2.8274333882308138,0.0046794889604860
1.6964600329384882,2.8274333882308138,0.0043881301964082
1.7383479349863524,2.8274333882308138,0.0038992139692422
1.7802358370342162,2.8274333882308138,0.0032816155178552
1.8221237390820799,2.8274333882308138,0.0025841781782381
1.8640116411299441,2.8274333882308138,0.0018268556053509
1.9058995431778079,2.8274333882308138,0.0010035999119518
1.9477874452256716,2.8274333882308138,0.0001005188431273
1.9896753472735358,2.8274333882308138,-0.0008744035546806
2.0315632493213993,2.8274333882308138,-0.0018637167300932
2.0734511513692637,2.8274333882308138,-0.0027540362471168
2.1153390534171272,2.8274333882308138,-0.0034031285090426
2.1572269554649912,2.8274333882308138,-0.0036946299625864
2.1991148575128552,2.8274333882308138,-0.0035940234274432
2.2410027595607191,2.8274333882308138,-0.0031720397709754
2.2828906616085827,2.8274333882308138,-0.0025771972174184
2.3247785636564471,2.8274333882308138,-0.0019701580650990
2.3666664657043106,2.8274333882308138,-0.0014559982015674
2.4085543677521750,2.8274333882308138,-0.0010494115637329
2.4504422698000385,2.8274333882308138,-0.0006865877194220
2.4923301718479025,2.8274333882308138,-0.0002729697869137
2.5342180738957665,2.8274333882308138,0.0002583972421122
2.5761059759436304,2.8274333882308138,0.0009041923141218
2.6179938779914940,2.8274333882308138,0.0015807746452619
2.6598817800393584,2.8274333882308138,0.0021496808979440
2.7017696820872219,2.8274333882308138,0.0024681427452513
2.7436575841350863,2.8274333882308138,0.0024454475741651
2.7855454861829498,2.8274333882308138,0.0020844150894721
2.8274333882308138,2.8274333882308138,0.0014927151829931
2.8693212902786778,2.8274333882308138,0.0008586340287358
2.9112091923265417,2.8274333882308138,0.0003962441648979
2.9530970943744053,2.8274333882308138,0.0002722018305474
2.9949849964222697,2.8274333882308138,0.0005288726377801
3.0368728984701332,2.8274333882308138,0.0010165764720924
3.0787608005179976,2.8274333882308138,0.0013431945114220
3.1206487025658611,2.8274333882308138,0.0008442121666983
0.0209439510239320,2.8693212902786778,0.0001410951498143
0.0628318530717960,2.8693212902786778,0.0007126058240436
0.1047197551196597,2.8693212902786778,0.0016128081683311
0.1466076571675237,2.8693212902786778,0.0027088469797443
0.1884955592153876,2.8693212902786778,0.0038117401693203
0.2303834612632514,2.8693212902786778,0.0047091859433541
0.2722713633111153,2.8693212902786778,0.0052073709554206
0.3141592653589793,2.8693212902786778,0.0051735877128662
0.3560471674068433,2.8693212902786778,0.0045706551421001
