a,b,c
1.1519173063162575,2.4923301718479025,-0.0915481433464230
1.1938052083641213,2.4923301718479025,0.0162795009523930
1.2356931104119853,2.4923301718479025,0.0733255284143718
1.2775810124598492,2.4923301718479025,0.1248558740961924
1.3194689145077132,2.4923301718479025,0.1704221821597385
1.3613568165555769,2.4923301718479025,0.2096358775453096
1.4032447186034409,2.4923301718479025,0.2421681659716204
1.4451326206513049,2.4923301718479025,0.2677500339358011
1.4870205226991688,2.4923301718479025,0.2861722487133976
1.5289084247470326,2.4923301718479025,0.2972853583583708
1.5707963267948966,2.4923301718479025,0.3009996917030979
1.6126842288427605,2.4923301718479025,0.2972853583583708
1.6545721308906245,2.4923301718479025,0.2861722487133974
1.6964600329384882,2.4923301718479025,0.2677500339358011
1.7383479349863524,2.4923301718479025,0.2421681659716202
1.7802358370342162,2.4923301718479025,0.2096358775453096
1.8221237390820799,2.4923301718479025,0.1704221821597385
1.8640116411299441,2.4923301718479025,0.1248558740961921
1.9058995431778079,2.4923301718479025,0.0733255284143718
1.9477874452256716,2.4923301718479025,0.0162795009523935
1.9896753472735358,2.4923301718479025,-0.0915481433464238
2.0315632493213993,2.4923301718479025,-0.2245345441349897
2.0734511513692637,2.4923301718479025,-0.3651448041141916
2.1153390534171272,2.4923301718479025,-0.5120039653804667
2.1572269554649912,2.4923301718479025,-0.6636175084734320
2.1991148575128552,2.4923301718479025,-0.8183713523758660
2.2410027595607191,2.4923301718479025,-0.9745318545137216
2.2828906616085827,2.4923301718479025,-1.1302458107561153
2.3247785636564471,2.4923301718479025,-1.2835404554153407
2.3666664657043106,2.4923301718479025,-1.4323234612468481
2.4085543677521750,2.4923301718479025,-1.5743829394492723
2.4504422698000385,2.4923301718479025,-1.7073874396643998
2.4923301718479025,2.4923301718479025,-1.8288859499772017
2.5342180738957665,2.4923301718479025,-1.9363078969158092
2.5761059759436304,2.4923301718479025,-2.0269631454515245
2.6179938779914940,2.4923301718479025,-2.0980419989988195
2.6598817800393584,2.4923301718479025,-2.1466151994153346
2.7017696820872219,2.4923301718479025,-2.1696339270018794
2.7436575841350863,2.4923301718479025,-2.1639298005024314
2.7855454861829498,2.4923301718479025,-2.1262148771041400
2.8274333882308138,2.4923301718479025,-2.0530816524373199
2.8693212902786778,2.4923301718479025,-1.9410030605754571
2.9112091923265417,2.4923301718479025,-1.7863324740352058
2.9530970943744053,2.4923301718479025,-1.5853037037763917
2.9949849964222697,2.4923301718479025,-1.3340309992020005
3.0368728984701332,2.4923301718479025,-1.0285090481582042
3.0787608005179976,2.4923301718479025,-0.6646129769343202
3.1206487025658611,2.4923301718479025,-0.2380983502628634
0.0209439510239320,2.5342180738957665,-0.2344238175432246
0.0628318530717960,2.5342180738957665,-0.6556936923608797
0.1047197551196597,2.5342180738957665,-1.0169739245378411
0.1466076571675237,2.5342180738957665,-1.3223018475936736
0.1884955592153876,2.5342180738957665,-1.5756010673431589
0.2303834612632514,2.5342180738957665,-1.7806814618963049
0.2722713633111153,2.5342180738957665,-1.9412391816583445
0.3141592653589793,2.5342180738957665,-2.0608566493297324
0.3560471674068433,2.5342180738957665,-2.1430025599061477
0.3979350694547070,2.5342180738957665,-2.1910318806784925
0.4398229715025710,2.5342180738957665,-2.2081858512328933
0.4817108735504350,2.5342180738957665,-2.1975919834506992
0.5235987755982989,2.5342180738957665,-2.1622640615084854
0.5654866776461627,2.5342180738957665,-2.1051021418780480
0.6073745796940266,2.5342180738957665,-2.0288925533264077
0.6492624817418906,2.5342180738957665,-1.9363078969158087
0.6911503837897545,2.5342180738957665,-1.8299070460037195
0.7330382858376183,2.5342180738957665,-1.7121351462428325
0.7749261878854823,2.5342180738957665,-1.5853236155810608
0.8168140899333461,2.5342180738957665,-1.4516901442615457
0.8587019919812100,2.5342180738957665,-1.3133386948226493
0.9005898940290740,2.5342180738957665,-1.1722595020979565
0.9424777960769379,2.5342180738957665,-1.0303290732162782
0.9843656981248019,2.5342180738957665,-0.8893101876016491
1.0262536001726656,2.5342180738957665,-0.7508518969733247
1.0681415022205296,2.5342180738957665,-0.6164895253457859
1.1100294042683936,2.5342180738957665,-0.4876446690287382
1.1519173063162575,2.5342180738957665,-0.3656251966271094
1.1938052083641213,2.5342180738957665,-0.2516252490410513
1.2356931104119853,2.5342180738957665,-0.1467252394659386
1.2775810124598492,2.5342180738957665,-0.0518918533923703
1.3194689145077132,2.5342180738957665,0.0160109756969149
1.3613568165555769,2.5342180738957665,0.0521384724058080
1.4032447186034409,2.5342180738957665,0.0821238122423592
1.4451326206513049,2.5342180738957665,0.1057111078708215
1.4870205226991688,2.5342180738957665,0.1227013358078367
1.5289084247470326,2.5342180738957665,0.1329523364224337
1.5707963267948966,2.5342180738957665,0.1363788139360309
1.6126842288427605,2.5342180738957665,0.1329523364224337
1.6545721308906245,2.5342180738957665,0.1227013358078365
1.6964600329384882,2.5342180738957665,0.1057111078708215
1.7383479349863524,2.5342180738957665,0.0821238122423590
1.7802358370342162,2.5342180738957665,0.0521384724058080
1.8221237390820799,2.5342180738957665,0.0160109756969149
1.8640116411299441,2.5342180738957665,-0.0518918533923711
1.9058995431778079,2.5342180738957665,-0.1467252394659386
1.9477874452256716,2.5342180738957665,-0.2516252490410505
1.9896753472735358,2.5342180738957665,-0.3656251966271102
2.0315632493213993,2.5342180738957665,-0.4876446690287375
2.0734511513692637,2.5342180738957665,-0.6164895253457867
2.1153390534171272,2.5342180738957665,-0.7508518969733241
2.1572269554649912,2.5342180738957665,-0.8893101876016491
2.1991148575128552,2.5342180738957665,-1.0303290732162782
2.2410027595607191,2.5342180738957665,-1.1722595020979565
2.2828906616085827,2.5342180738957665,-1.3133386948226475
2.3247785636564471,2.5342180738957665,-1.4516901442615462
2.3666664657043106,2.5342180738957665,-1.5853236155810597
2.4085543677521750,2.5342180738957665,-1.7121351462428331
2.4504422698000385,2.5342180738957665,-1.8299070460037195
2.4923301718479025,2.5342180738957665,-1.9363078969158087
2.5342180738957665,2.5342180738957665,-2.0288925533264077
2.5761059759436304,2.5342180738957665,-2.1051021418780480
2.6179938779914940,2.5342180738957665,-2.1622640615084858
2.6598817800393584,2.5342180738957665,-2.1975919834507001
2.7017696820872219,2.5342180738957665,-2.2081858512328933
2.7436575841350863,2.5342180738957665,-2.1910318806784925
2.7855454861829498,2.5342180738957665,-2.1430025599061477
2.8274333882308138,2.5342180738957665,-2.0608566493297324
2.8693212902786778,2.5342180738957665,-1.9412391816583445
2.9112091923265417,2.5342180738957665,-1.7806814618963049
2.9530970943744053,2.5342180738957665,-1.5756010673431604
2.9949849964222697,2.5342180738957665,-1.3223018475936723
3.0368728984701332,2.5342180738957665,-1.0169739245378433
3.0787608005179976,2.5342180738957665,-0.6556936923608757
3.1206487025658611,2.5342180738957665,-0.2344238175432246
0.0209439510239320,2.5761059759436304,-0.2297159234466116
0.0628318530717960,2.5761059759436304,-0.6438028842273729
0.1047197551196597,2.5761059759436304,-1.0006926697736809
0.1466076571675237,2.5761059759436304,-1.3042063073350298
0.1884955592153876,2.5761059759436304,-1.5580571895904998
0.2303834612632514,2.5761059759436304,-1.7658510746487630
0.2722713633111153,2.5761059759436304,-1.9310860860480881
0.3141592653589793,2.5761059759436304,-2.0571527127563307
0.3560471674068433,2.5761059759436304,-2.1473338091709411
0.3979350694547070,2.5761059759436304,-2.2048045951189583
0.4398229715025710,2.5761059759436304,-2.2326326558570191
0.4817108735504350,2.5761059759436304,-2.2337779420713457
0.5235987755982989,2.5761059759436304,-2.2110927698777547
0.5654866776461627,2.5761059759436304,-2.1673218208216558
0.6073745796940266,2.5761059759436304,-2.1051021418780480
0.6492624817418906,2.5761059759436304,-2.0269631454515240
0.6911503837897545,2.5761059759436304,-1.9353266093762682
0.7330382858376183,2.5761059759436304,-1.8325066769160561
0.7749261878854823,2.5761059759436304,-1.7207098567642536
0.8168140899333461,2.5761059759436304,-1.6020350230438229
0.8587019919812100,2.5761059759436304,-1.4784734153073138
0.9005898940290740,2.5761059759436304,-1.3519086385368688
0.9424777960769379,2.5761059759436304,-1.2241166631442231
0.9843656981248019,2.5761059759436304,-1.0967658249707051
1.0262536001726656,2.5761059759436304,-0.9714168252872312
1.0681415022205296,2.5761059759436304,-0.8495227307943123
1.1100294042683936,2.5761059759436304,-0.7324289736220512
1.1519173063162575,2.5761059759436304,-0.6213733513301418
1.1938052083641213,2.5761059759436304,-0.5174860269078699
1.2356931104119853,2.5761059759436304,-0.4217895287741125
1.2775810124598492,2.5761059759436304,-0.3351987507773388
1.3194689145077132,2.5761059759436304,-0.2585209521956114
1.3613568165555769,2.5761059759436304,-0.1924557577365839
1.4032447186034409,2.5761059759436304,-0.1375951575374989
1.4451326206513049,2.5761059759436304,-0.0944235071651948
1.4870205226991688,2.5761059759436304,-0.0633175276161002
1.5289084247470326,2.5761059759436304,-0.0445463053162357
1.5707963267948966,2.5761059759436304,-0.0382712921212125
1.6126842288427605,2.5761059759436304,-0.0445463053162357
1.6545721308906245,2.5761059759436304,-0.0633175276161002
1.6964600329384882,2.5761059759436304,-0.0944235071651948
1.7383479349863524,2.5761059759436304,-0.1375951575374989
1.7802358370342162,2.5761059759436304,-0.1924557577365839
1.8221237390820799,2.5761059759436304,-0.2585209521956114
1.8640116411299441,2.5761059759436304,-0.3351987507773396
1.9058995431778079,2.5761059759436304,-0.4217895287741125
1.9477874452256716,2.5761059759436304,-0.5174860269078692
1.9896753472735358,2.5761059759436304,-0.6213733513301426
2.0315632493213993,2.5761059759436304,-0.7324289736220506
2.0734511513692637,2.5761059759436304,-0.8495227307943130
2.1153390534171272,2.5761059759436304,-0.9714168252872306
2.1572269554649912,2.5761059759436304,-1.0967658249707051
2.1991148575128552,2.5761059759436304,-1.2241166631442231
2.2410027595607191,2.5761059759436304,-1.3519086385368688
2.2828906616085827,2.5761059759436304,-1.4784734153073125
2.3247785636564471,2.5761059759436304,-1.6020350230438234
2.3666664657043106,2.5761059759436304,-1.7207098567642529
2.4085543677521750,2.5761059759436304,-1.8325066769160565
2.4504422698000385,2.5761059759436304,-1.9353266093762680
2.4923301718479025,2.5761059759436304,-2.0269631454515240
2.5342180738957665,2.5761059759436304,-2.1051021418780480
2.5761059759436304,2.5761059759436304,-2.1673218208216558
2.6179938779914940,2.5761059759436304,-2.2110927698777552
2.6598817800393584,2.5761059759436304,-2.2337779420713462
2.7017696820872219,2.5761059759436304,-2.2326326558570195
2.7436575841350863,2.5761059759436304,-2.2048045951189592
2.7855454861829498,2.5761059759436304,-2.1473338091709411
2.8274333882308138,2.5761059759436304,-2.0571527127563307
2.8693212902786778,2.5761059759436304,-1.9310860860480881
2.9112091923265417,2.5761059759436304,-1.7658510746487630
2.9530970943744053,2.5761059759436304,-1.5580571895905007
2.9949849964222697,2.5761059759436304,-1.3042063073350283
3.0368728984701332,2.5761059759436304,-1.0006926697736827
3.0787608005179976,2.5761059759436304,-0.6438028842273686
3.1206487025658611,2.5761059759436304,-0.2297159234466116
0.0209439510239320,2.6179938779914940,-0.2238611833454172
0.0628318530717960,2.6179938779914940,-0.6286046685017578
0.1047197551196597,2.6179938779914940,-0.9791130935636051
0.1466076571675237,2.6179938779914940,-1.2789819749882521
0.1884955592153876,2.6179938779914940,-1.5317055470792587
0.2303834612632514,2.6179938779914940,-1.7406767619864605
0.2722713633111153,2.6179938779914940,-1.9091872897059694
0.3141592653589793,2.6179938779914940,-2.0404275180801674
0.3560471674068433,2.6179938779914940,-2.1374865527977107
0.3979350694547070,2.6179938779914940,-2.2033522173935314
0.4398229715025710,2.6179938779914940,-2.2409110532488312
0.4817108735504350,2.6179938779914940,-2.2529483195910882
0.5235987755982989,2.6179938779914940,-2.2421479934940551
0.5654866776461627,2.6179938779914940,-2.2110927698777552
0.6073745796940266,2.6179938779914940,-2.1622640615084858
0.6492624817418906,2.6179938779914940,-2.0980419989988190
0.6911503837897545,2.6179938779914940,-2.0207054308076002
0.7330382858376183,2.6179938779914940,-1.9324319232399487
0.7749261878854823,2.6179938779914940,-1.8352977604472549
0.8168140899333461,2.6179938779914940,-1.7312779444271869
0.8587019919812100,2.6179938779914940,-1.6222461950236828
0.9005898940290740,2.6179938779914940,-1.5099749499269550
0.9424777960769379,2.6179938779914940,-1.3961353646734909
0.9843656981248019,2.6179938779914940,-1.2822973126460511
1.0262536001726656,2.6179938779914940,-1.1699293850736674
1.0681415022205296,2.6179938779914940,-1.0603988910316480
1.1100294042683936,2.6179938779914940,-0.9549718574415735
1.1519173063162575,2.6179938779914940,-0.8548130290712981
1.1938052083641213,2.6179938779914940,-0.7609858685349498
1.2356931104119853,2.6179938779914940,-0.6744525562929289
1.2775810124598492,2.6179938779914940,-0.5960739906519102
1.3194689145077132,2.6179938779914940,-0.5266097877648431
1.3613568165555769,2.6179938779914940,-0.4667182816309502
1.4032447186034409,2.6179938779914940,-0.4169565240957248
1.4451326206513049,2.6179938779914940,-0.3777802848509372
1.4870205226991688,2.6179938779914940,-0.3495440514346302
1.5289084247470326,2.6179938779914940,-0.3325010292311198
1.5707963267948966,2.6179938779914940,-0.3268031414709951
1.6126842288427605,2.6179938779914940,-0.3325010292311198
1.6545721308906245,2.6179938779914940,-0.3495440514346302
1.6964600329384882,2.6179938779914940,-0.3777802848509372
1.7383479349863524,2.6179938779914940,-0.4169565240957248
1.7802358370342162,2.6179938779914940,-0.4667182816309502
1.8221237390820799,2.6179938779914940,-0.5266097877648431
1.8640116411299441,2.6179938779914940,-0.5960739906519109
1.9058995431778079,2.6179938779914940,-0.6744525562929289
1.9477874452256716,2.6179938779914940,-0.7609858685349490
1.9896753472735358,2.6179938779914940,-0.8548130290712989
2.0315632493213993,2.6179938779914940,-0.9549718574415730
2.0734511513692637,2.6179938779914940,-1.0603988910316486
2.1153390534171272,2.6179938779914940,-1.1699293850736669
2.1572269554649912,2.6179938779914940,-1.2822973126460511
2.1991148575128552,2.6179938779914940,-1.3961353646734909
2.2410027595607191,2.6179938779914940,-1.5099749499269550
2.2828906616085827,2.6179938779914940,-1.6222461950236813
2.3247785636564471,2.6179938779914940,-1.7312779444271873
2.3666664657043106,2.6179938779914940,-1.8352977604472540
2.4085543677521750,2.6179938779914940,-1.9324319232399489
2.4504422698000385,2.6179938779914940,-2.0207054308076002
2.4923301718479025,2.6179938779914940,-2.0980419989988190
2.5342180738957665,2.6179938779914940,-2.1622640615084858
2.5761059759436304,2.6179938779914940,-2.2110927698777552
2.6179938779914940,2.6179938779914940,-2.2421479934940556
2.6598817800393584,2.6179938779914940,-2.2529483195910891
2.7017696820872219,2.6179938779914940,-2.2409110532488317
2.7436575841350863,2.6179938779914940,-2.2033522173935309
2.7855454861829498,2.6179938779914940,-2.1374865527977107
2.8274333882308138,2.6179938779914940,-2.0404275180801674
2.8693212902786778,2.6179938779914940,-1.9091872897059694
2.9112091923265417,2.6179938779914940,-1.7406767619864605
2.9530970943744053,2.6179938779914940,-1.5317055470792602
2.9949849964222697,2.6179938779914940,-1.2789819749882509
3.0368728984701332,2.6179938779914940,-0.9791130935636072
3.0787608005179976,2.6179938779914940,-0.6286046685017540
3.1206487025658611,2.6179938779914940,-0.2238611833454172
0.0209439510239320,2.6598817800393584,-0.2167412834789439
0.0628318530717960,2.6598817800393584,-0.6097488682144544
0.1047197551196597,2.6598817800393584,-0.9516595081458323
0.1466076571675237,2.6598817800393584,-1.2458340044160388
0.1884955592153876,2.6598817800393584,-1.4955384877132978
0.2303834612632514,2.6598817800393584,-1.7039444182711028
0.2722713633111153,2.6598817800393584,-1.8741285858682204
0.3141592653589793,2.6598817800393584,-2.0090731098286811
0.3560471674068433,2.6598817800393584,-2.1116654390217864
0.3979350694547070,2.6598817800393584,-2.1846983518621057
0.4398229715025710,2.6598817800393584,-2.2308699563094803
0.4817108735504350,2.6598817800393584,-2.2527836898690161
0.5235987755982989,2.6598817800393584,-2.2529483195910891
0.5654866776461627,2.6598817800393584,-2.2337779420713462
0.6073745796940266,2.6598817800393584,-2.1975919834507005
0.6492624817418906,2.6598817800393584,-2.1466151994153351
0.6911503837897545,2.6598817800393584,-2.0829776751967013
0.7330382858376183,2.6598817800393584,-2.0087148255715213
0.7749261878854823,2.6598817800393584,-1.9257673948617822
0.8168140899333461,2.6598817800393584,-1.8359814569347437
0.8587019919812100,2.6598817800393584,-1.7411084152029326
0.9005898940290740,2.6598817800393584,-1.6428050026241445
0.9424777960769379,2.6598817800393584,-1.5426332817014436
0.9843656981248019,2.6598817800393584,-1.4420606444831647
1.0262536001726656,2.6598817800393584,-1.3424598125629084
1.0681415022205296,2.6598817800393584,-1.2451088370795464
1.1100294042683936,2.6598817800393584,-1.1511910987172189
1.1519173063162575,2.6598817800393584,-1.0617953077053348
1.1938052083641213,2.6598817800393584,-0.9779155038185708
1.2356931104119853,2.6598817800393584,-0.9004510563768736
1.2775810124598492,2.6598817800393584,-0.8302066642454574
1.3194689145077132,2.6598817800393584,-0.7678923558348072
1.3613568165555769,2.6598817800393584,-0.7141234891006765
1.4032447186034409,2.6598817800393584,-0.6694207515440845
1.4451326206513049,2.6598817800393584,-0.6342101602113234
1.4870205226991688,2.6598817800393584,-0.6088230616939516
1.5289084247470326,2.6598817800393584,-0.5934961321287978
1.5707963267948966,2.6598817800393584,-0.5883713771979577
1.6126842288427605,2.6598817800393584,-0.5934961321287978
1.6545721308906245,2.6598817800393584,-0.6088230616939516
1.6964600329384882,2.6598817800393584,-0.6342101602113234
1.7383479349863524,2.6598817800393584,-0.6694207515440845
1.7802358370342162,2.6598817800393584,-0.7141234891006765
1.8221237390820799,2.6598817800393584,-0.7678923558348072
1.8640116411299441,2.6598817800393584,-0.8302066642454581
1.9058995431778079,2.6598817800393584,-0.9004510563768736
1.9477874452256716,2.6598817800393584,-0.9779155038185703
1.9896753472735358,2.6598817800393584,-1.0617953077053355
2.0315632493213993,2.6598817800393584,-1.1511910987172185
2.0734511513692637,2.6598817800393584,-1.2451088370795471
2.1153390534171272,2.6598817800393584,-1.3424598125629079
2.1572269554649912,2.6598817800393584,-1.4420606444831647
2.1991148575128552,2.6598817800393584,-1.5426332817014436
2.2410027595607191,2.6598817800393584,-1.6428050026241445
2.2828906616085827,2.6598817800393584,-1.7411084152029317
2.3247785636564471,2.6598817800393584,-1.8359814569347439
2.3666664657043106,2.6598817800393584,-1.9257673948617811
2.4085543677521750,2.6598817800393584,-2.0087148255715217
2.4504422698000385,2.6598817800393584,-2.0829776751967013
2.4923301718479025,2.6598817800393584,-2.1466151994153351
2.5342180738957665,2.6598817800393584,-2.1975919834507005
2.5761059759436304,2.6598817800393584,-2.2337779420713462
2.6179938779914940,2.6598817800393584,-2.2529483195910895
2.6598817800393584,2.6598817800393584,-2.2527836898690161
2.7017696820872219,2.6598817800393584,-2.2308699563094812
2.7436575841350863,2.6598817800393584,-2.1846983518621057
2.7855454861829498,2.6598817800393584,-2.1116654390217864
2.8274333882308138,2.6598817800393584,-2.0090731098286811
2.8693212902786778,2.6598817800393584,-1.8741285858682204
2.9112091923265417,2.6598817800393584,-1.7039444182711028
2.9530970943744053,2.6598817800393584,-1.4955384877132989
2.9949849964222697,2.6598817800393584,-1.2458340044160372
3.0368728984701332,2.6598817800393584,-0.9516595081458340
3.0787608005179976,2.6598817800393584,-0.6097488682144504
3.1206487025658611,2.6598817800393584,-0.2167412834789439
0.0209439510239320,2.7017696820872219,-0.2082330809534055
0.0628318530717960,2.7017696820872219,-0.5868710134583491
0.1047197551196597,2.7017696820872219,-0.9177327282989175
0.1466076571675237,2.7017696820872219,-1.2039351067816086
0.1884955592153876,2.7017696820872219,-1.4485072307394937
0.2303834612632514,2.7017696820872219,-1.6543903825322208
0.2722713633111153,2.7017696820872219,-1.8244380450460209
0.3141592653589793,2.7017696820872219,-1.9614159016936963
0.3560471674068433,2.7017696820872219,-2.0680018364146306
0.3979350694547070,2.7017696820872219,-2.1467859336747837
0.4398229715025710,2.7017696820872219,-2.2002704784666958
0.4817108735504350,2.7017696820872219,-2.2308699563094807
0.5235987755982989,2.7017696820872219,-2.2409110532488312
0.5654866776461627,2.7017696820872219,-2.2326326558570200
0.6073745796940266,2.7017696820872219,-2.2081858512328933
0.6492624817418906,2.7017696820872219,-2.1696339270018790
0.6911503837897545,2.7017696820872219,-2.1189523713159799
0.7330382858376183,2.7017696820872219,-2.0580288728537783
0.7749261878854823,2.7017696820872219,-1.9886633208204316
0.8168140899333461,2.7017696820872219,-1.9125678049476773
0.8587019919812100,2.7017696820872219,-1.8313666154938300
0.9005898940290740,2.7017696820872219,-1.7465962432437796
0.9424777960769379,2.7017696820872219,-1.6597053795089973
0.9843656981248019,2.7017696820872219,-1.5720549161275301
1.0262536001726656,2.7017696820872219,-1.4849179454640016
1.0681415022205296,2.7017696820872219,-1.3994797604096143
1.1100294042683936,2.7017696820872219,-1.3168378543821482
1.1519173063162575,2.7017696820872219,-1.2380019213259612
1.1938052083641213,2.7017696820872219,-1.1638938557119880
1.2356931104119853,2.7017696820872219,-1.0953477525377409
1.2775810124598492,2.7017696820872219,-1.0331099073273098
1.3194689145077132,2.7017696820872219,-0.9778388161313634
1.3613568165555769,2.7017696820872219,-0.9301051755271481
1.4032447186034409,2.7017696820872219,-0.8903918826184849
1.4451326206513049,2.7017696820872219,-0.8590940350357761
1.4870205226991688,2.7017696820872219,-0.8365189309359994
1.5289084247470326,2.7017696820872219,-0.8228860690027114
1.5707963267948966,2.7017696820872219,-0.8183271484460447
1.6126842288427605,2.7017696820872219,-0.8228860690027114
1.6545721308906245,2.7017696820872219,-0.8365189309359994
1.6964600329384882,2.7017696820872219,-0.8590940350357761
1.7383479349863524,2.7017696820872219,-0.8903918826184849
1.7802358370342162,2.7017696820872219,-0.9301051755271481
1.8221237390820799,2.7017696820872219,-0.9778388161313634
1.8640116411299441,2.7017696820872219,-1.0331099073273105
1.9058995431778079,2.7017696820872219,-1.0953477525377409
1.9477874452256716,2.7017696820872219,-1.1638938557119873
1.9896753472735358,2.7017696820872219,-1.2380019213259619
2.0315632493213993,2.7017696820872219,-1.3168378543821480
2.0734511513692637,2.7017696820872219,-1.3994797604096147
2.1153390534171272,2.7017696820872219,-1.4849179454640009
2.1572269554649912,2.7017696820872219,-1.5720549161275301
2.1991148575128552,2.7017696820872219,-1.6597053795089973
2.2410027595607191,2.7017696820872219,-1.7465962432437796
2.2828906616085827,2.7017696820872219,-1.8313666154938288
2.3247785636564471,2.7017696820872219,-1.9125678049476775
2.3666664657043106,2.7017696820872219,-1.9886633208204307
2.4085543677521750,2.7017696820872219,-2.0580288728537783
2.4504422698000385,2.7017696820872219,-2.1189523713159808
2.4923301718479025,2.7017696820872219,-2.1696339270018790
2.5342180738957665,2.7017696820872219,-2.2081858512328933
2.5761059759436304,2.7017696820872219,-2.2326326558570200
2.6179938779914940,2.7017696820872219,-2.2409110532488317
2.6598817800393584,2.7017696820872219,-2.2308699563094803
2.7017696820872219,2.7017696820872219,-2.2002704784666962
2.7436575841350863,2.7017696820872219,-2.1467859336747841
2.7855454861829498,2.7017696820872219,-2.0680018364146306
2.8274333882308138,2.7017696820872219,-1.9614159016936963
2.8693212902786778,2.7017696820872219,-1.8244380450460209
2.9112091923265417,2.7017696820872219,-1.6543903825322208
2.9530970943744053,2.7017696820872219,-1.4485072307394951
2.9949849964222697,2.7017696820872219,-1.2039351067816073
3.0368728984701332,2.7017696820872219,-0.9177327282989192
3.0787608005179976,2.7017696820872219,-0.5868710134583452
3.1206487025658611,2.7017696820872219,-0.2082330809534055
0.0209439510239320,2.7436575841350863,-0.1982086037419250
0.0628318530717960,2.7436575841350863,-0.5595923413887934
0.1047197551196597,2.7436575841350863,-0.8767100713417492
0.1466076571675237,2.7436575841350863,-1.1524255505486973
0.1884955592153876,2.7436575841350863,-1.3895218667477367
0.2303834612632514,2.7436575841350863,-1.5907014384671689
0.2722713633111153,2.7436575841350863,-1.7585860150254971
0.3141592653589793,2.7436575841350863,-1.8957166765314206
0.3560471674068433,2.7436575841350863,-2.0045538338838425
0.3979350694547070,2.7436575841350863,-2.0874772287718630
0.4398229715025710,2.7436575841350863,-2.1467859336747837
0.4817108735504350,2.7436575841350863,-2.1846983518621057
0.5235987755982989,2.7436575841350863,-2.2033522173935305
0.5654866776461627,2.7436575841350863,-2.2048045951189597
0.6073745796940266,2.7436575841350863,-2.1910318806784930
0.6492624817418906,2.7436575841350863,-2.1639298005024319
0.6911503837897545,2.7436575841350863,-2.1253134118112778
0.7330382858376183,2.7436575841350863,-2.0769171026157318
0.7749261878854823,2.7436575841350863,-2.0203945917166939
0.8168140899333461,2.7436575841350863,-1.9573189287052659
0.8587019919812100,2.7436575841350863,-1.8891824939627484
0.9005898940290740,2.7436575841350863,-1.8173969986606417
0.9424777960769379,2.7436575841350863,-1.7432934847606469
0.9843656981248019,2.7436575841350863,-1.6681223250146653
1.0262536001726656,2.7436575841350863,-1.5930532229647960
1.0681415022205296,2.7436575841350863,-1.5191752129433409
1.1100294042683936,2.7436575841350863,-1.4474966600728003
1.1519173063162575,2.7436575841350863,-1.3789452602658749
1.1938052083641213,2.7436575841350863,-1.3143680402254647
1.2356931104119853,2.7436575841350863,-1.2545313574446701
1.2775810124598492,2.7436575841350863,-1.2001209002067910
1.3194689145077132,2.7436575841350863,-1.1517416875853288
1.3613568165555769,2.7436575841350863,-1.1099180694439841
1.4032447186034409,2.7436575841350863,-1.0750937264366554
1.4451326206513049,2.7436575841350863,-1.0476316700074442
1.4870205226991688,2.7436575841350863,-1.0278142423906504
1.5289084247470326,2.7436575841350863,-1.0158431166107744
1.5707963267948966,2.7436575841350863,-1.0118392964825156
1.6126842288427605,2.7436575841350863,-1.0158431166107744
1.6545721308906245,2.7436575841350863,-1.0278142423906504
1.6964600329384882,2.7436575841350863,-1.0476316700074442
1.7383479349863524,2.7436575841350863,-1.0750937264366554
1.7802358370342162,2.7436575841350863,-1.1099180694439841
1.8221237390820799,2.7436575841350863,-1.1517416875853288
1.8640116411299441,2.7436575841350863,-1.2001209002067916
1.9058995431778079,2.7436575841350863,-1.2545313574446701
1.9477874452256716,2.7436575841350863,-1.3143680402254641
1.9896753472735358,2.7436575841350863,-1.3789452602658756
2.0315632493213993,2.7436575841350863,-1.4474966600728001
2.0734511513692637,2.7436575841350863,-1.5191752129433413
2.1153390534171272,2.7436575841350863,-1.5930532229647958
2.1572269554649912,2.7436575841350863,-1.6681223250146653
2.1991148575128552,2.7436575841350863,-1.7432934847606469
2.2410027595607191,2.7436575841350863,-1.8173969986606417
2.2828906616085827,2.7436575841350863,-1.8891824939627477
2.3247785636564471,2.7436575841350863,-1.9573189287052664
2.3666664657043106,2.7436575841350863,-2.0203945917166934
2.4085543677521750,2.7436575841350863,-2.0769171026157323
2.4504422698000385,2.7436575841350863,-2.1253134118112773
2.4923301718479025,2.7436575841350863,-2.1639298005024319
2.5342180738957665,2.7436575841350863,-2.1910318806784930
2.5761059759436304,2.7436575841350863,-2.2048045951189597
2.6179938779914940,2.7436575841350863,-2.2033522173935309
2.6598817800393584,2.7436575841350863,-2.1846983518621057
2.7017696820872219,2.7436575841350863,-2.1467859336747841
2.7436575841350863,2.7436575841350863,-2.0874772287718630
2.7855454861829498,2.7436575841350863,-2.0045538338838425
2.8274333882308138,2.7436575841350863,-1.8957166765314206
2.8693212902786778,2.7436575841350863,-1.7585860150254971
2.9112091923265417,2.7436575841350863,-1.5907014384671689
2.9530970943744053,2.7436575841350863,-1.3895218667477380
2.9949849964222697,2.7436575841350863,-1.1524255505486958
3.0368728984701332,2.7436575841350863,-0.8767100713417511
3.0787608005179976,2.7436575841350863,-0.5595923413887900
3.1206487025658611,2.7436575841350863,-0.1982086037419250
0.0209439510239320,2.7855454861829498,-0.1865350506845367
0.0628318530717960,2.7855454861829498,-0.5275197962236071
